"growth.rate","inc.men.20.25","inc.wom.20.25","prev.men.25.30","prev.wom.25.30","prev.men.30.35","prev.wom.30.35","ART.cov.men.18.50","ART.cov.wom.18.50","median.wom.18.50.AD","sim.id","xdesign1","xdesign2","xdesign3","xdesign4","xdesign5","xdesign6","xdesign7","xdesign8","xdesign9","xdesign10","xdesign11","xdesign12","xdesign13","xdesign14","xdesign15","conception.alpha_base","person.art.accept.threshold.dist.fixed.value","person.eagerness.man.dist.gamma.a","person.eagerness.man.dist.gamma.b","person.eagerness.woman.dist.gamma.a","person.eagerness.woman.dist.gamma.b","formation.hazard.agegapry.numrel_man","formation.hazard.agegapry.numrel_woman","formation.hazard.agegapry.eagerness_diff","formation.hazard.agegapry.gap_factor_man_exp","formation.hazard.agegapry.gap_factor_woman_exp","person.agegap.man.dist.normal.mu","person.agegap.woman.dist.normal.mu","person.agegap.man.dist.normal.sigma","person.agegap.woman.dist.normal.sigma"
-0.0268236135479883,0,0,NA,NA,NA,NA,0.666666666666667,NA,7.4434095506,9,0.264327585940715,0.786042368185706,0.192902161575854,0.412035338901449,0.813012490107678,0.361736285440158,0.343811229396611,0.94236378429411,0.225624779976904,0.164794556412846,0.298940668935887,0.269542935084552,0.46277181550581,0.364725900492165,0.700943415446207,-2.96561379374228,0.793021184092853,0.466514106994122,27.6619436395797,1.64472373120459,24.8954956992087,-1.01866427884474,-0.180690701988246,-0.0774375220023096,-1.31872598794587,-1.17116526417052,3.07817174033821,3.85108726202324,1.36472590049217,1.70094341544621
-0.0263888199801916,0,0,NA,NA,NA,NA,1,1,9.6314967039,9,0.264327585940715,0.786042368185706,0.192902161575854,0.412035338901449,0.813012490107678,0.361736285440158,0.343811229396611,0.94236378429411,0.225624779976904,0.164794556412846,0.298940668935887,0.269542935084552,0.46277181550581,0.364725900492165,0.700943415446207,-2.96561379374228,0.793021184092853,0.466514106994122,27.6619436395797,1.64472373120459,24.8954956992087,-1.01866427884474,-0.180690701988246,-0.0774375220023096,-1.31872598794587,-1.17116526417052,3.07817174033821,3.85108726202324,1.36472590049217,1.70094341544621
0.0156016254843125,0.0522165950097729,0.00274676626752891,0.577181208053691,0.246835443037975,0.594059405940594,0.259615384615385,0.294498381877023,0.287425149700599,5.4081407772,10,0.880601828555111,0.545190802984871,0.850411395789124,0.836346411779057,0.380472862471361,0.888066765852273,0.445574391030706,0.922886971305124,0.10670678566955,0.987343331906013,0.418046609954908,0.99326524130581,0.596850504137576,0.0564691751706414,0.90701140945917,-1.48655561146773,0.672595401492436,1.71578165199934,50.9990526478481,0.822898438695585,53.843672121875,-0.876195852557011,-0.207958240172826,-0.089329321433045,-0.413922334903385,-1.0401487290496,5.97306096522324,4.3874020165503,1.05646917517064,1.90701140945917
0.01381837567108,0.0690130196937265,0.00270154457854084,0.682758620689655,0.236363636363636,0.63953488372093,0.2,0.248466257668712,0.276315789473684,5.4691344105,10,0.880601828555111,0.545190802984871,0.850411395789124,0.836346411779057,0.380472862471361,0.888066765852273,0.445574391030706,0.922886971305124,0.10670678566955,0.987343331906013,0.418046609954908,0.99326524130581,0.596850504137576,0.0564691751706414,0.90701140945917,-1.48655561146773,0.672595401492436,1.71578165199934,50.9990526478481,0.822898438695585,53.843672121875,-0.876195852557011,-0.207958240172826,-0.089329321433045,-0.413922334903385,-1.0401487290496,5.97306096522324,4.3874020165503,1.05646917517064,1.90701140945917
0.0173286795139986,0.0742422501084157,0.00236695360382891,0.5875,0.191358024691358,0.573333333333333,0.242424242424242,0.281899109792285,0.329608938547486,5.1738731189,10,0.880601828555111,0.545190802984871,0.850411395789124,0.836346411779057,0.380472862471361,0.888066765852273,0.445574391030706,0.922886971305124,0.10670678566955,0.987343331906013,0.418046609954908,0.99326524130581,0.596850504137576,0.0564691751706414,0.90701140945917,-1.48655561146773,0.672595401492436,1.71578165199934,50.9990526478481,0.822898438695585,53.843672121875,-0.876195852557011,-0.207958240172826,-0.089329321433045,-0.413922334903385,-1.0401487290496,5.97306096522324,4.3874020165503,1.05646917517064,1.90701140945917
0.0178666006005549,0.070145299093215,0.00261046045537873,0.55625,0.202312138728324,0.657657657657658,0.294573643410853,0.32112676056338,0.228915662650602,5.18533859605,10,0.880601828555111,0.545190802984871,0.850411395789124,0.836346411779057,0.380472862471361,0.888066765852273,0.445574391030706,0.922886971305124,0.10670678566955,0.987343331906013,0.418046609954908,0.99326524130581,0.596850504137576,0.0564691751706414,0.90701140945917,-1.48655561146773,0.672595401492436,1.71578165199934,50.9990526478481,0.822898438695585,53.843672121875,-0.876195852557011,-0.207958240172826,-0.089329321433045,-0.413922334903385,-1.0401487290496,5.97306096522324,4.3874020165503,1.05646917517064,1.90701140945917
0.0153999030342883,0.0630095303607737,0.00304996225600513,0.568965517241379,0.23030303030303,0.580645161290323,0.25609756097561,0.262820512820513,0.384615384615385,5.8662109756,10,0.880601828555111,0.545190802984871,0.850411395789124,0.836346411779057,0.380472862471361,0.888066765852273,0.445574391030706,0.922886971305124,0.10670678566955,0.987343331906013,0.418046609954908,0.99326524130581,0.596850504137576,0.0564691751706414,0.90701140945917,-1.48655561146773,0.672595401492436,1.71578165199934,50.9990526478481,0.822898438695585,53.843672121875,-0.876195852557011,-0.207958240172826,-0.089329321433045,-0.413922334903385,-1.0401487290496,5.97306096522324,4.3874020165503,1.05646917517064,1.90701140945917
-0.000825996351955004,0.0226838252046171,0.0127489342243175,0.425925925925926,0.357142857142857,0.552238805970149,0.483333333333333,0.280701754385965,0.35632183908046,7.047788239,11,0.454666717655957,0.829445130201522,0.376342988530174,0.869404395441059,0.567034633577801,0.874215813991148,0.142741861842573,0.417820337813813,0.832968807071913,0.871406956255436,0.243109285368118,0.582375762096606,0.657674734032713,0.326895960772876,0.118773150311783,-2.5087998776257,0.814722565100761,0.81505167820733,52.8172417492583,1.17736580379782,53.0818697695131,-1.3001613934204,-0.915051527060662,-0.0167031192928087,-0.54145234811902,-1.23257978609507,4.32950304838642,4.63069893613085,1.32689596077288,1.11877315031178
-0.00146722490871699,0.0828789224433867,0,0.51685393258427,0.471264367816092,0.584615384615385,0.467741935483871,0.266666666666667,0.349726775956284,6.56347748175,11,0.454666717655957,0.829445130201522,0.376342988530174,0.869404395441059,0.567034633577801,0.874215813991148,0.142741861842573,0.417820337813813,0.832968807071913,0.871406956255436,0.243109285368118,0.582375762096606,0.657674734032713,0.326895960772876,0.118773150311783,-2.5087998776257,0.814722565100761,0.81505167820733,52.8172417492583,1.17736580379782,53.0818697695131,-1.3001613934204,-0.915051527060662,-0.0167031192928087,-0.54145234811902,-1.23257978609507,4.32950304838642,4.63069893613085,1.32689596077288,1.11877315031178
-0.000403234548247091,0.0623298216287729,0.0060030925362787,0.593406593406593,0.401869158878505,0.63013698630137,0.409836065573771,0.260869565217391,0.271794871794872,6.5560333622,11,0.454666717655957,0.829445130201522,0.376342988530174,0.869404395441059,0.567034633577801,0.874215813991148,0.142741861842573,0.417820337813813,0.832968807071913,0.871406956255436,0.243109285368118,0.582375762096606,0.657674734032713,0.326895960772876,0.118773150311783,-2.5087998776257,0.814722565100761,0.81505167820733,52.8172417492583,1.17736580379782,53.0818697695131,-1.3001613934204,-0.915051527060662,-0.0167031192928087,-0.54145234811902,-1.23257978609507,4.32950304838642,4.63069893613085,1.32689596077288,1.11877315031178
0.000223993534286795,0.0451078968747435,0.00741894838225242,0.485981308411215,0.489130434782609,0.522727272727273,0.485294117647059,0.209677419354839,0.323383084577114,6.9497748366,11,0.454666717655957,0.829445130201522,0.376342988530174,0.869404395441059,0.567034633577801,0.874215813991148,0.142741861842573,0.417820337813813,0.832968807071913,0.871406956255436,0.243109285368118,0.582375762096606,0.657674734032713,0.326895960772876,0.118773150311783,-2.5087998776257,0.814722565100761,0.81505167820733,52.8172417492583,1.17736580379782,53.0818697695131,-1.3001613934204,-0.915051527060662,-0.0167031192928087,-0.54145234811902,-1.23257978609507,4.32950304838642,4.63069893613085,1.32689596077288,1.11877315031178
-0.00217983029255943,0.116378222698118,0,0.471910112359551,0.539473684210526,0.444444444444444,0.509433962264151,0.277456647398844,0.272222222222222,6.7711223661,11,0.454666717655957,0.829445130201522,0.376342988530174,0.869404395441059,0.567034633577801,0.874215813991148,0.142741861842573,0.417820337813813,0.832968807071913,0.871406956255436,0.243109285368118,0.582375762096606,0.657674734032713,0.326895960772876,0.118773150311783,-2.5087998776257,0.814722565100761,0.81505167820733,52.8172417492583,1.17736580379782,53.0818697695131,-1.3001613934204,-0.915051527060662,-0.0167031192928087,-0.54145234811902,-1.23257978609507,4.32950304838642,4.63069893613085,1.32689596077288,1.11877315031178
-0.0180386663770411,0,0,NA,NA,NA,NA,0,1,10.80477077655,12,0.568045152936131,0.721077806595247,0.466892621691339,0.593480574317277,0.0351555652972311,0.247098593778443,0.285944828287233,0.611124428030569,0.928489017125685,0.104456266361754,0.907078067007009,0.755416960538365,0.622185632774141,0.893152613801882,0.462402099858969,-2.23669163295329,0.760538903297624,0.987095981213543,37.6414315874502,0.166795574064739,18.5904226578143,-1.09967724039787,-0.644425800757203,-0.00715109828743152,-1.38509810700207,-0.50221412629229,5.02166784215346,4.48874253109656,1.89315261380188,1.46240209985897
-0.018532188897197,0,0,NA,NA,NA,NA,1,0.571428571428571,11.087696511,12,0.568045152936131,0.721077806595247,0.466892621691339,0.593480574317277,0.0351555652972311,0.247098593778443,0.285944828287233,0.611124428030569,0.928489017125685,0.104456266361754,0.907078067007009,0.755416960538365,0.622185632774141,0.893152613801882,0.462402099858969,-2.23669163295329,0.760538903297624,0.987095981213543,37.6414315874502,0.166795574064739,18.5904226578143,-1.09967724039787,-0.644425800757203,-0.00715109828743152,-1.38509810700207,-0.50221412629229,5.02166784215346,4.48874253109656,1.89315261380188,1.46240209985897
-0.0166626312403381,0,0,NA,NA,NA,NA,0.25,0.454545454545455,11.2715427144,12,0.568045152936131,0.721077806595247,0.466892621691339,0.593480574317277,0.0351555652972311,0.247098593778443,0.285944828287233,0.611124428030569,0.928489017125685,0.104456266361754,0.907078067007009,0.755416960538365,0.622185632774141,0.893152613801882,0.462402099858969,-2.23669163295329,0.760538903297624,0.987095981213543,37.6414315874502,0.166795574064739,18.5904226578143,-1.09967724039787,-0.644425800757203,-0.00715109828743152,-1.38509810700207,-0.50221412629229,5.02166784215346,4.48874253109656,1.89315261380188,1.46240209985897
-0.0167601923397614,0,0,NA,NA,0,0.176470588235294,0.428571428571429,0.5,10.48156468305,12,0.568045152936131,0.721077806595247,0.466892621691339,0.593480574317277,0.0351555652972311,0.247098593778443,0.285944828287233,0.611124428030569,0.928489017125685,0.104456266361754,0.907078067007009,0.755416960538365,0.622185632774141,0.893152613801882,0.462402099858969,-2.23669163295329,0.760538903297624,0.987095981213543,37.6414315874502,0.166795574064739,18.5904226578143,-1.09967724039787,-0.644425800757203,-0.00715109828743152,-1.38509810700207,-0.50221412629229,5.02166784215346,4.48874253109656,1.89315261380188,1.46240209985897
-0.0202982679137478,0,0,NA,NA,NA,NA,0,0.222222222222222,13.0401420647,12,0.568045152936131,0.721077806595247,0.466892621691339,0.593480574317277,0.0351555652972311,0.247098593778443,0.285944828287233,0.611124428030569,0.928489017125685,0.104456266361754,0.907078067007009,0.755416960538365,0.622185632774141,0.893152613801882,0.462402099858969,-2.23669163295329,0.760538903297624,0.987095981213543,37.6414315874502,0.166795574064739,18.5904226578143,-1.09967724039787,-0.644425800757203,-0.00715109828743152,-1.38509810700207,-0.50221412629229,5.02166784215346,4.48874253109656,1.89315261380188,1.46240209985897
-0.0254719330162314,0,0,NA,NA,NA,NA,0.5,0,9.057319029,13,0.596104782179929,0.952157635154203,0.598256719429046,0.365894269309472,0.378436668851878,0.134218635485042,0.176320347457659,0.453017586693168,0.251973132557236,0.092575861914549,0.511137448949739,0.911256037597544,0.747115193777252,0.585554885952733,0.874385586497374,-2.16934852276817,0.876078817577101,1.23668776691519,25.124184812021,0.819029670818569,12.3820249516773,-1.25315151355928,-0.865775378629565,-0.0748026867442764,-1.398166551894,-0.937748806155287,5.64502415039018,4.98846077510901,1.58555488595273,1.87438558649737
-0.02809825241631,0,0,NA,NA,NA,NA,0.666666666666667,NA,9.1068060264,13,0.596104782179929,0.952157635154203,0.598256719429046,0.365894269309472,0.378436668851878,0.134218635485042,0.176320347457659,0.453017586693168,0.251973132557236,0.092575861914549,0.511137448949739,0.911256037597544,0.747115193777252,0.585554885952733,0.874385586497374,-2.16934852276817,0.876078817577101,1.23668776691519,25.124184812021,0.819029670818569,12.3820249516773,-1.25315151355928,-0.865775378629565,-0.0748026867442764,-1.398166551894,-0.937748806155287,5.64502415039018,4.98846077510901,1.58555488595273,1.87438558649737
-0.0274528103406615,NA,0,NA,NA,NA,NA,0.666666666666667,0,9.8026490337,13,0.596104782179929,0.952157635154203,0.598256719429046,0.365894269309472,0.378436668851878,0.134218635485042,0.176320347457659,0.453017586693168,0.251973132557236,0.092575861914549,0.511137448949739,0.911256037597544,0.747115193777252,0.585554885952733,0.874385586497374,-2.16934852276817,0.876078817577101,1.23668776691519,25.124184812021,0.819029670818569,12.3820249516773,-1.25315151355928,-0.865775378629565,-0.0748026867442764,-1.398166551894,-0.937748806155287,5.64502415039018,4.98846077510901,1.58555488595273,1.87438558649737
-0.0276031867339055,0,NA,NA,NA,NA,NA,0,0.666666666666667,NA,13,0.596104782179929,0.952157635154203,0.598256719429046,0.365894269309472,0.378436668851878,0.134218635485042,0.176320347457659,0.453017586693168,0.251973132557236,0.092575861914549,0.511137448949739,0.911256037597544,0.747115193777252,0.585554885952733,0.874385586497374,-2.16934852276817,0.876078817577101,1.23668776691519,25.124184812021,0.819029670818569,12.3820249516773,-1.25315151355928,-0.865775378629565,-0.0748026867442764,-1.398166551894,-0.937748806155287,5.64502415039018,4.98846077510901,1.58555488595273,1.87438558649737
-0.0270438792900422,0,0,NA,NA,NA,NA,1,NA,NA,13,0.596104782179929,0.952157635154203,0.598256719429046,0.365894269309472,0.378436668851878,0.134218635485042,0.176320347457659,0.453017586693168,0.251973132557236,0.092575861914549,0.511137448949739,0.911256037597544,0.747115193777252,0.585554885952733,0.874385586497374,-2.16934852276817,0.876078817577101,1.23668776691519,25.124184812021,0.819029670818569,12.3820249516773,-1.25315151355928,-0.865775378629565,-0.0748026867442764,-1.398166551894,-0.937748806155287,5.64502415039018,4.98846077510901,1.58555488595273,1.87438558649737
-0.00945841101799779,0,0,NA,NA,NA,NA,0.5,0.333333333333333,8.27979996995,14,0.874502993387636,0.432192251597531,0.915679388184566,0.795444087505341,0.374445112443529,0.313445181032643,0.745283633396029,0.559423041697591,0.0044796044677496,0.708055812096223,0.765845027113799,0.201368441419676,0.77630594520038,0.825533186116256,0.723204894225113,-1.50119281586967,0.616096125798766,1.83979083755068,48.7494248127937,0.811445713642705,22.2394849567954,-0.456602913245559,-0.716807741623372,-0.099552039553225,-0.721138606694154,-0.657570470174821,2.8054737656787,5.10522378080152,1.82553318611626,1.72320489422511
-0.00497652201995632,0,0,0,0.0151515151515152,0.0476190476190476,0.0408163265306122,0.285714285714286,0.285714285714286,7.6515052729,14,0.874502993387636,0.432192251597531,0.915679388184566,0.795444087505341,0.374445112443529,0.313445181032643,0.745283633396029,0.559423041697591,0.0044796044677496,0.708055812096223,0.765845027113799,0.201368441419676,0.77630594520038,0.825533186116256,0.723204894225113,-1.50119281586967,0.616096125798766,1.83979083755068,48.7494248127937,0.811445713642705,22.2394849567954,-0.456602913245559,-0.716807741623372,-0.099552039553225,-0.721138606694154,-0.657570470174821,2.8054737656787,5.10522378080152,1.82553318611626,1.72320489422511
-0.00576679544337503,0,0,NA,NA,NA,NA,0.333333333333333,0.625,7.6792569061,14,0.874502993387636,0.432192251597531,0.915679388184566,0.795444087505341,0.374445112443529,0.313445181032643,0.745283633396029,0.559423041697591,0.0044796044677496,0.708055812096223,0.765845027113799,0.201368441419676,0.77630594520038,0.825533186116256,0.723204894225113,-1.50119281586967,0.616096125798766,1.83979083755068,48.7494248127937,0.811445713642705,22.2394849567954,-0.456602913245559,-0.716807741623372,-0.099552039553225,-0.721138606694154,-0.657570470174821,2.8054737656787,5.10522378080152,1.82553318611626,1.72320489422511
-0.00348155168333769,0,0,NA,NA,0,0.09375,0.333333333333333,0.6,8.2059723366,14,0.874502993387636,0.432192251597531,0.915679388184566,0.795444087505341,0.374445112443529,0.313445181032643,0.745283633396029,0.559423041697591,0.0044796044677496,0.708055812096223,0.765845027113799,0.201368441419676,0.77630594520038,0.825533186116256,0.723204894225113,-1.50119281586967,0.616096125798766,1.83979083755068,48.7494248127937,0.811445713642705,22.2394849567954,-0.456602913245559,-0.716807741623372,-0.099552039553225,-0.721138606694154,-0.657570470174821,2.8054737656787,5.10522378080152,1.82553318611626,1.72320489422511
-0.0101804160286743,0,0,0,0.0175438596491228,0,0.0740740740740741,0.409090909090909,0.384615384615385,7.1234889,14,0.874502993387636,0.432192251597531,0.915679388184566,0.795444087505341,0.374445112443529,0.313445181032643,0.745283633396029,0.559423041697591,0.0044796044677496,0.708055812096223,0.765845027113799,0.201368441419676,0.77630594520038,0.825533186116256,0.723204894225113,-1.50119281586967,0.616096125798766,1.83979083755068,48.7494248127937,0.811445713642705,22.2394849567954,-0.456602913245559,-0.716807741623372,-0.099552039553225,-0.721138606694154,-0.657570470174821,2.8054737656787,5.10522378080152,1.82553318611626,1.72320489422511
